video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P25,721,0.03605,36.05,0,255,4.589027777777778,28.430700183844802,66082,259.14509803921567,11,216,255,0.77967747411532,107,107,229,0.015902777777777776,20,18,0.6361111111111111,68.80786026200873,59.68122270742358,0.06791666666666667,0.006458333333333333,0.02020833333333333,0.014583333333333334,0.010555555555555556,1,70.60374988650464,61.18071486940468,9.865363513364414,4.250726428675071,0.9024122057853261,-137.38900763089237,-1.4828135906155524,1.4828135906155524,0.028222511425198996,6,0.08458333333333368,1218,0.1835220407605649,233.45454545454547,9.228056393054196,4.670845959595959,0.1538133088083068
RHF_MPM_P25,722,0.0361,36.1,0,255,4.52,28.388206960715998,65088,255.24705882352941,11,221,255,0.7580874677968796,109,109,226,0.015694444444444445,18,18,0.6975308641975309,68.53539823008849,59.5353982300885,0.06604166666666667,0.006875,0.01972222222222222,0.014375,0.010694444444444444,1,70.34379609144543,60.965185594886925,9.494775706675847,4.21690208395965,0.8959630163113913,-137.30109877308857,-1.5556879779555255,1.5556879779555255,0.027839233038348083,-3,-0.06902777777777835,-994,0.33768157151351946,232.36363636363637,9.334907383995226,4.646988636363637,0.15500333266598662
RHF_MPM_P25,723,0.03615,36.15,0,255,4.685416666666667,29.317731335485743,67470,264.5882352941176,9,234,255,0.7415518417111961,110,110,236,0.01638888888888889,19,18,0.6900584795321637,68.80084745762711,59.686440677966104,0.06451388888888888,0.007361111111111111,0.020555555555555556,0.015416666666666667,0.011875,1,70.18511931228694,60.74302653030977,8.748190921050238,4.303507592701136,0.8706341061282031,-137.51729210913777,-1.3963521873714582,1.3963521873714582,0.023551207944271527,10,0.1654166666666672,2382,0.2730072713645314,231.8181818181818,8.922068470098397,4.638137626262627,0.14968531929055784
RHF_MPM_P25,724,0.0362,36.2,0,255,4.6026388888888885,29.078065783386144,66278,259.9137254901961,7,229,255,0.7202779882112578,110,110,233,0.016180555555555556,19,18,0.6812865497076024,68.8283261802575,59.652360515021456,0.06208333333333333,0.007152777777777778,0.02034722222222222,0.015208333333333334,0.011597222222222222,1,70.09150849452307,60.52457829143909,8.229363794277749,4.550994792459915,0.8331686211027616,-138.35040178851418,-1.1885913052823345,1.1885913052823345,0.019553999818944446,-3,-0.08277777777777828,-1192,0.23766072091980667,231.1818181818182,8.558017844190767,4.6172916666666675,0.13664207596271613
RHF_MPM_P25,725,0.03625,36.25,0,255,4.666944444444445,29.34001423155798,67204,263.5450980392157,7,233,255,0.7092878203625472,110,110,236,0.01638888888888889,19,18,0.6900584795321637,68.87288135593221,59.686440677966104,0.06097222222222222,0.007361111111111111,0.020416666666666666,0.015347222222222222,0.01173611111111111,1,70.00755907386466,60.54581572525445,8.074004733450554,4.26283203658978,0.8492630398284959,-138.28174243299813,-1.0872074685687358,1.0872074685687358,0.01804952086185346,3,0.06430555555555628,926,0.08659407499329833,230.63636363636363,8.025784892488451,4.602563131313132,0.1208522837751696
RHF_MPM_P25,726,0.0363,36.3,0,255,4.6466666666666665,29.215371524821197,66912,262.4,6,229,255,0.7064285261117291,110,110,235,0.016319444444444445,19,18,0.6871345029239766,68.90212765957448,59.719148936170214,0.060208333333333336,0.007013888888888889,0.02048611111111111,0.015277777777777777,0.011666666666666667,1,70.04032161645146,60.51490016738403,7.906242065578638,4.306542633229682,0.8386299401917334,-140.31120738126262,-0.8449425952798293,0.8449425952798293,0.017022357723577235,-1,-0.020277777777778283,-292,0.04504615316752259,229.8181818181818,7.017098361964695,4.583926767676768,0.09377444669864701
RHF_MPM_P25,727,0.03635,36.35,0,255,4.627777777777778,29.094571478304555,66640,261.3333333333333,8,229,255,0.7183294875124684,109,109,232,0.01611111111111111,19,18,0.6783625730994152,68.72844827586206,59.60775862068966,0.061875,0.007152777777777778,0.02013888888888889,0.015208333333333334,0.01138888888888889,1,70.0407112845138,60.58047719087635,8.093089929327455,4.3027659037049295,0.8469583641310248,-140.11671362879224,-1.2199172351486292,1.2199172351486292,0.01995798319327731,-3,-0.01888888888888829,-272,0.06557818121381229,228.8181818181818,5.733762556807811,4.574286616161617,0.0826619370441082
RHF_MPM_P25,728,0.0364,36.4,0,255,4.672083333333333,29.233166544445332,67278,263.83529411764704,9,232,255,0.7263200586306009,109,109,238,0.016527777777777777,19,18,0.695906432748538,68.82352941176471,59.773109243697476,0.06277777777777778,0.007152777777777778,0.020416666666666666,0.015277777777777777,0.011597222222222222,1,70.07373881506585,60.64353874966557,8.22802294692552,4.352093474280737,0.8486620242076348,-139.06037543973503,-1.0764633445267267,1.0764633445267267,0.02037813252474806,6,0.04430555555555493,638,0.07118692275475924,229.9090909090909,6.215150776413531,4.5814898989899,0.08728839132876844
RHF_MPM_P25,729,0.03645,36.45,0,255,4.624375,29.024438032141077,66591,261.1411764705882,7,228,255,0.7141126580770503,108,108,239,0.01659722222222222,20,19,0.6289473684210526,68.9581589958159,59.94142259414226,0.060833333333333336,0.006875,0.020694444444444446,0.015208333333333334,0.011458333333333333,1,70.08909612410085,60.65864756498626,8.224608480444664,4.446985332285612,0.8412202215575308,-138.99247531372094,-0.7619357818966365,0.7619357818966365,0.01793035094832635,1,-0.047708333333333464,-687,0.021543519702946174,231.72727272727272,5.658315025307431,4.595921717171717,0.07973552978027358
RHF_MPM_P25,730,0.0365,36.5,0,255,4.415555555555556,28.35396713811201,63584,249.34901960784313,4,215,255,0.6708073829374273,109,109,224,0.015555555555555555,18,18,0.691358024691358,68.51339285714286,59.41517857142857,0.05652777777777778,0.006597222222222222,0.019930555555555556,0.014513888888888889,0.010902777777777779,1,69.6531202818319,60.330885128334174,7.959452520831759,3.8267578898270123,0.8768404101310848,-139.10433182497303,-1.2440152705102125,1.2440152705102125,0.018699672873678914,-15,-0.208819444444444,-3007,0.545438493253116,231.9090909090909,5.367487061500186,4.595902777777778,0.0797783332522656
RHF_MPM_P25,731,0.03655,36.55,0,12,0.017430555555555557,0.33815522103141105,251,20.916666666666668,0,0,7,0.04964144476803299,3,8,9,0.000625,32,101,0.0027846534653465345,96.88888888888889,65.11111111111111,0.003958333333333334,0.0,0.0,0.0,0.0,0,90.11155378486056,61.430278884462155,30.9145095734032,20.30759223825544,0.7539819138593847,93.20740435049476,-0.4163409119546178,0.4163409119546178,0.04780876494023904,-215,-4.398125,-63333,20.487951777297276,212.45454545454547,64.49998398359722,4.187992424242425,1.3209416148480557
RHF_MPM_P25,732,0.0366,36.6,0,255,3.1216666666666666,22.028086301608475,44952,176.28235294117647,3,90,255,0.6644128367558833,106,106,133,0.009236111111111112,13,13,0.7869822485207101,63.81954887218045,55.21052631578947,0.05569444444444444,0.003125,0.012777777777777779,0.008402777777777778,0.0061805555555555555,1,62.91510945008009,53.883720412884855,7.045558277582595,5.684869030926615,0.5907252781671031,58.6718875354394,-0.6851097887413226,0.6851097887413226,0.013503292400783058,124,3.104236111111111,44701,28.224052317478225,203.72727272727272,68.06693351412659,4.054595959595961,1.3475308979460996
RHF_MPM_P25,733,0.03665,36.65,0,255,5.472291666666667,28.186936671354175,78801,309.0235294117647,23,183,255,1.055463978051981,97,97,256,0.017777777777777778,29,25,0.35310344827586204,58.73828125,50.6484375,0.0926388888888889,0.005555555555555556,0.025,0.012986111111111111,0.00951388888888889,1,54.58331747059047,47.50423217979467,16.175193072364657,5.755553349298373,0.934552244317609,-138.50006236685525,1.1792956229675133,1.1792956229675133,0.025316937602314692,123,2.3506250000000004,33849,10.493647016439214,206.45454545454547,69.4908282193526,4.14116792929293,1.4040542971185137
RHF_MPM_P25,734,0.0367,36.7,0,255,6.375208333333333,30.070142248045794,91803,360.01176470588234,34,227,255,1.2005956257112256,112,112,212,0.014722222222222222,18,17,0.6928104575163399,61.39622641509434,52.64150943396226,0.10777777777777778,0.007361111111111111,0.030069444444444444,0.014027777777777778,0.011111111111111112,1,51.1817587660534,44.599010925568884,20.55851401747372,6.133100476069358,0.9544646264285233,-139.87361277242496,1.0586015778627402,1.0586015778627402,0.007352700892127708,-44,0.9029166666666661,13002,4.473355804808867,204.27272727272728,68.90321394943768,4.294785353535354,1.540961965114916
RHF_MPM_P25,735,0.03675,36.75,0,255,5.851597222222222,28.97815252630454,84263,330.44313725490196,30,214,255,1.1592056605374672,113,113,207,0.014375,18,17,0.6764705882352942,61.70048309178744,52.927536231884055,0.104375,0.006736111111111111,0.023958333333333335,0.013680555555555555,0.010694444444444444,1,51.283374672157414,44.42655732646595,23.03873153303257,6.927547319402766,0.9537215060950409,-139.16503802096395,1.1332410599752658,1.1332410599752658,0.00738165030915111,-5,-0.5236111111111112,-7540,0.20016502246120982,201.9090909090909,68.3207070240382,4.40832702020202,1.60417869503737
RHF_MPM_P25,736,0.0368,36.8,0,255,5.923958333333333,31.37595254682296,85305,334.52941176470586,21,246,255,1.0247549386142454,110,110,269,0.018680555555555554,22,20,0.6113636363636363,60.479553903345725,51.71747211895911,0.0913888888888889,0.008402777777777778,0.02423611111111111,0.017083333333333332,0.013194444444444444,1,55.868003047886994,47.68531739053983,17.930737556376005,4.89749414803976,0.9619759953964453,-140.29075797961127,2.041116742985632,2.041116742985632,0.050899712795264056,62,0.07236111111111132,1042,5.624796396203836,204.9090909090909,70.44334221777042,4.52260101010101,1.6622518531008794
RHF_MPM_P25,737,0.03685,36.85,0,255,5.893402777777778,32.10921182860827,84865,332.80392156862746,17,247,255,0.9225430244289778,106,106,297,0.020625,24,21,0.5892857142857143,59.66329966329966,51.07070707070707,0.08034722222222222,0.008194444444444445,0.02625,0.01875,0.013680555555555555,1,58.31626701231367,49.778188888234254,11.146176513968102,4.951824383090511,0.8958968349267195,-143.24369879647958,1.5898637914459222,1.5898637914459222,0.04199611147116008,28,-0.030555555555555003,-440,3.2208861428762035,210.54545454545453,74.96103671103668,4.635940656565657,1.7087021662805162
RHF_MPM_P25,738,0.0369,36.9,0,255,6.394097222222222,33.04307846738343,92075,361.078431372549,21,251,255,1.0179795454850964,107,107,316,0.021944444444444444,25,24,0.5266666666666666,59.15822784810127,50.64873417721519,0.08972222222222222,0.00875,0.02861111111111111,0.020069444444444445,0.014375,1,58.02718436057562,49.01671463480858,11.014867505773005,5.196992089531267,0.881696969160193,-138.2672174079459,1.0924693086790218,1.0924693086790218,0.02925875644854738,19,0.5006944444444441,7210,0.8145009626551064,218.1818181818182,80.8082108584812,4.796515151515151,1.7818202145719384
RHF_MPM_P25,739,0.03695,36.95,0,255,6.6715277777777775,33.34637903713261,96070,376.7450980392157,22,252,255,1.155064316538542,108,108,316,0.021944444444444444,26,22,0.5524475524475524,59.24683544303797,50.80696202531646,0.1057638888888889,0.009097222222222222,0.028958333333333332,0.01986111111111111,0.014791666666666667,1,58.02155719787655,48.32259810554804,11.572392948446709,6.150722380455904,0.8470585344293285,49.48119422017039,-0.9484865031858732,0.9484865031858732,0.03707713125845737,0,0.2774305555555552,3995,0.6941393384276248,225.27272727272728,85.52096065143212,4.978282828282828,1.8601190271642833
RHF_MPM_P25,740,0.037,37.0,0,255,6.5808333333333335,33.394737099911744,94764,371.6235294117647,22,252,255,1.0951755137702783,107,107,316,0.021944444444444444,25,23,0.5495652173913044,59.2246835443038,50.86392405063291,0.09888888888888889,0.009097222222222222,0.02861111111111111,0.02020833333333333,0.014861111111111111,1,58.028755645603816,48.60074500865308,11.474853257392043,6.505002441771726,0.8237921262994561,50.42821872370559,-0.9223565568942843,0.9223565568942843,0.023099489257523954,0,-0.09069444444444397,-1306,0.2782400355028124,232.27272727272728,89.42044804699661,5.156142676767676,1.910626092886089
RHF_MPM_P25,741,0.03705,37.05,0,255,6.267847222222223,32.62756153552448,90257,353.9490196078431,21,251,255,1.0393654312909812,108,108,296,0.020555555555555556,25,21,0.5638095238095238,59.820945945945944,51.40878378378378,0.09270833333333334,0.008680555555555556,0.0275,0.01902777777777778,0.014027777777777778,1,58.04131535504171,49.361224060183694,11.541097027508153,4.878524235975047,0.9062655240169651,-138.66524488552105,1.1852316786141122,1.1852316786141122,0.019377998382396934,-20,-0.31298611111111097,-4507,0.7605827595456461,238.8181818181818,91.19292056037344,5.324532828282828,1.919538836019725
RHF_MPM_P25,742,0.0371,37.1,0,255,5.805,31.487817794258852,83592,327.81176470588235,18,244,255,0.9610305965329328,109,109,277,0.01923611111111111,24,21,0.5496031746031746,60.26353790613718,51.624548736462096,0.08527777777777777,0.008263888888888888,0.025416666666666667,0.018055555555555554,0.012986111111111111,1,58.3365752703608,49.55484974638721,11.825945630581437,4.7173314387907785,0.9169958407610697,-139.04325762235467,1.3741336418558352,1.3741336418558352,0.024296583405110535,-19,-0.46284722222222285,-6665,0.3530854343526748,263.1818181818182,55.25941825413225,5.850675505050504,0.9318285866217154
RHF_MPM_P25,743,0.03715,37.15,0,255,5.2723611111111115,29.845897959027965,75922,297.73333333333335,16,231,255,0.9236729762485061,108,108,250,0.017361111111111112,22,20,0.5681818181818182,61.08,52.224,0.08201388888888889,0.007013888888888889,0.02263888888888889,0.01611111111111111,0.01173611111111111,1,58.63923500434657,49.84785701114301,12.33335198304272,4.357919096892802,0.9354933649196846,-138.2874924243252,1.6320476881785553,1.6320476881785553,0.02880587971865862,-27,-0.5326388888888882,-7670,0.42125547091523097,273.8181818181818,37.624504060321165,6.046193181818182,0.428295690164158
RHF_MPM_P25,744,0.0372,37.2,0,255,4.745833333333334,28.269294971655096,68340,268.0,14,206,255,0.8671575177229258,106,106,227,0.01576388888888889,21,18,0.6005291005291006,61.629955947136565,52.83700440528634,0.0763888888888889,0.006388888888888889,0.020277777777777777,0.014305555555555556,0.010694444444444444,1,59.11489610769681,50.332835820895525,12.286953492561647,4.37902829065682,0.9343347754956405,-137.99145473211277,1.8834776159334263,1.8834776159334263,0.03242610477026631,-23,-0.5265277777777779,-7582,0.6793069491395859,271.1818181818182,39.73736089928053,5.980151515151515,0.5503226696226189
RHF_MPM_P25,745,0.03725,37.25,0,255,4.30625,26.793911825963377,62010,243.1764705882353,12,183,255,0.8306006145775545,105,105,206,0.014305555555555556,19,17,0.6377708978328174,62.27669902912621,53.50485436893204,0.07326388888888889,0.005486111111111111,0.018680555555555554,0.012916666666666667,0.009444444444444445,1,59.77503628447025,50.91678761490082,12.166112544619446,4.462179546741482,0.9303111823093579,-138.09348691713416,2.1911961887378286,2.1911961887378286,0.032785034671827126,-21,-0.4395833333333332,-6330,0.8813539304459183,270.6363636363636,40.57825823421102,5.792064393939394,0.7127499512908582
RHF_MPM_P25,746,0.0373,37.3,0,255,4.031319444444445,26.235102750220396,58051,227.65098039215687,9,175,255,0.750981146377581,106,106,197,0.013680555555555555,18,17,0.6437908496732027,62.56345177664975,53.5736040609137,0.06527777777777778,0.005277777777777778,0.017777777777777778,0.012361111111111111,0.008958333333333334,1,60.494857969716286,51.5726171814439,11.217126022346024,3.9946340642328377,0.9344405320000506,-137.93241774673749,2.506152815433914,2.506152815433914,0.02658007613994591,-9,-0.2749305555555557,-3959,0.9737842055109214,269.72727272727275,42.0780463361962,5.626584595959597,0.8730092597817342
RHF_MPM_P25,747,0.03735,37.35,0,255,3.880138888888889,25.994370544037217,55874,219.1137254901961,6,173,255,0.7129185346317776,107,107,191,0.01326388888888889,18,16,0.6631944444444444,62.617801047120416,53.738219895287955,0.06145833333333333,0.005069444444444444,0.016944444444444446,0.011944444444444445,0.008888888888888889,1,61.01424633997924,52.03291334073093,10.337678762626323,4.085667467127191,0.9185860775611566,-137.37401025102113,2.5328150389843214,2.5328150389843214,0.0219064323298851,-6,-0.15118055555555587,-2177,0.6940006004455561,262.6363636363636,47.78792682690078,5.440782828282828,0.9984302701007178
RHF_MPM_P25,748,0.0374,37.4,0,255,3.843472222222222,26.04927380410921,55346,217.04313725490195,4,173,255,0.6797689232513345,108,108,192,0.013333333333333334,18,16,0.6666666666666666,62.604166666666664,53.8125,0.058333333333333334,0.005277777777777778,0.017222222222222222,0.011944444444444445,0.008958333333333334,1,61.41571206591262,52.55246991652513,9.299319984389841,4.074407963566651,0.8989065426241093,-137.76198521677026,2.4100205769168483,2.4100205769168483,0.017489972175044267,1,-0.036666666666666625,-528,0.6565925407360479,253.0909090909091,50.386604542828366,5.254425505050505,1.0841842274344808
RHF_MPM_P25,749,0.03745,37.45,0,255,3.8139583333333333,26.27059059414026,54921,215.3764705882353,1,178,255,0.6204280522769665,106,106,196,0.01361111111111111,18,16,0.6805555555555556,62.5969387755102,53.79081632653061,0.051875,0.005208333333333333,0.017083333333333332,0.012152777777777778,0.009027777777777777,1,61.93064583674733,53.0733417090002,7.775474172767021,4.146621913719786,0.8459293032409309,-137.12948350063894,1.695756014799502,1.695756014799502,0.012636332186231131,4,-0.02951388888888884,-425,0.7324371731024069,242.1818181818182,48.54204959117813,5.019867424242424,1.0913257764202715
RHF_MPM_P25,750,0.0375,37.5,0,255,3.8495138888888887,26.62722721070226,55433,217.3843137254902,0,188,255,0.5839424606704117,109,109,198,0.01375,18,16,0.6875,62.55050505050505,53.67171717171717,0.048125,0.005486111111111111,0.017083333333333332,0.012361111111111111,0.009375,1,62.14287518265293,53.21584615662151,6.98796837808919,4.0880198230393345,0.8110272714678727,-137.7624950078463,0.8707497923002608,0.8707497923002608,0.009200295852650949,2,0.03555555555555534,512,0.2556341386735574,231.45454545454547,43.8558872099882,4.763320707070707,1.000848663900199
RHF_MPM_P25,751,0.03755,37.55,0,255,3.9483333333333333,26.982789730987168,56856,222.96470588235294,0,193,255,0.5903449411648491,108,108,206,0.014305555555555556,19,18,0.6023391812865497,62.34466019417476,53.432038834951456,0.04868055555555555,0.005555555555555556,0.018055555555555554,0.012986111111111111,0.009583333333333333,1,61.990150555790066,53.04288025889968,7.0749642399092565,4.184036042116104,0.8063884868238819,-137.73638490111088,0.6713618165662609,0.6713618165662609,0.009075559307724778,8,0.09881944444444457,1423,0.23074230956874714,221.45454545454547,35.10597886494714,4.524002525252524,0.8393463738057703
RHF_MPM_P25,752,0.0376,37.6,0,255,3.935625,26.80164967504462,56673,222.24705882352941,0,188,255,0.6025186020762954,106,106,206,0.014305555555555556,18,18,0.6358024691358025,62.4126213592233,53.640776699029125,0.04958333333333333,0.005416666666666667,0.017986111111111112,0.012569444444444444,0.00951388888888889,1,61.930054876219714,52.99204206588676,7.240369787985686,4.1267481465488505,0.821669854822838,-138.3735074425069,0.7276404678654107,0.7276404678654107,0.009298960704391863,0,-0.012708333333333321,-183,0.07871475447361548,213.27272727272728,26.115446175120574,4.311982323232323,0.6438690751861145
RHF_MPM_P25,753,0.03765,37.65,0,255,3.934861111111111,26.751517220371277,56662,222.20392156862746,1,189,255,0.6115203431570813,107,107,206,0.014305555555555556,18,18,0.6358024691358025,62.44174757281554,53.62135922330097,0.050486111111111114,0.005208333333333333,0.017847222222222223,0.0125,0.009375,1,61.94751332462673,52.911404468603294,7.390806770352759,4.125499097141109,0.8297109123631112,-137.97239966309968,0.7360295890080352,0.7360295890080352,0.011436235925311497,0,-0.0007638888888887863,-11,0.0825058756479229,206.8181818181818,16.612252771636975,4.141969696969697,0.44265856402037645
RHF_MPM_P25,754,0.0377,37.7,0,255,3.9111805555555557,26.68399098701649,56321,220.86666666666667,0,187,255,0.600233948497734,106,106,204,0.014166666666666666,18,18,0.6296296296296297,62.52450980392157,53.68627450980392,0.04958333333333333,0.005347222222222222,0.017847222222222223,0.012430555555555556,0.009236111111111112,1,61.97022425027965,52.95465279380693,7.308829811579862,4.052044485619556,0.8322476821026419,-136.60192705176414,0.7962640879538453,0.7962640879538453,0.011469966797464533,-2,-0.023680555555555483,-341,0.048848784805065944,202.63636363636363,9.470266649531213,4.01822601010101,0.263275525482342
RHF_MPM_P25,755,0.03775,37.75,0,255,3.9652083333333334,26.953300108931984,57099,223.91764705882352,1,191,255,0.6065260334109368,108,108,206,0.014305555555555556,17,18,0.673202614379085,62.616504854368934,53.66990291262136,0.050277777777777775,0.005694444444444445,0.017986111111111112,0.013125,0.00951388888888889,1,62.13271686019019,52.972486383299184,7.1916538807649975,4.316179256471924,0.7998761915748045,-136.3833642687473,0.8301178307849116,0.8301178307849116,0.01281983922660642,2,0.054027777777777786,778,0.1634683002594644,200.72727272727272,5.7539063267078765,3.947260101010101,0.12808190559257587
RHF_MPM_P25,756,0.0378,37.8,0,255,3.854722222222222,26.53821939791229,55508,217.67843137254903,0,186,255,0.5961103930012397,103,103,203,0.014097222222222223,17,18,0.6633986928104575,62.635467980295566,53.847290640394085,0.04923611111111111,0.005347222222222222,0.017638888888888888,0.012638888888888889,0.009236111111111112,1,62.223265114938386,53.19440441017511,7.001133250150082,4.254252212094566,0.7942034487469697,-135.1264488167429,0.636560629891041,0.636560629891041,0.012268501837572962,-3,-0.11048611111111128,-1591,0.23968019753506495,200.45454545454547,5.565537405459625,3.9062121212121212,0.061503827135770246
RHF_MPM_P25,757,0.03785,37.85,0,255,3.8243055555555556,26.55092001578126,55070,215.9607843137255,0,187,255,0.5818430270501701,107,107,200,0.013888888888888888,17,17,0.6920415224913494,62.715,54.025,0.04805555555555555,0.005416666666666667,0.017291666666666667,0.012569444444444444,0.009166666666666667,1,62.35378609043036,53.36991102233521,6.719902610433491,4.1768528705894425,0.7833629930686277,-137.58788541843202,0.6309143041583292,0.6309143041583292,0.011567096422734702,-3,-0.030416666666666536,-438,0.21871967436719625,200.72727272727272,5.462115958472655,3.8873926767676767,0.051142301532041835
RHF_MPM_P25,758,0.0379,37.9,0,255,3.825,26.633527585858147,55080,216.0,0,186,255,0.5711056873441123,109,109,199,0.013819444444444445,17,17,0.6885813148788927,62.753768844221106,54.06532663316583,0.04680555555555556,0.005277777777777778,0.0175,0.012569444444444444,0.009375,1,62.33184458968773,53.43293391430646,6.638056449252377,4.2507572496060115,0.7680734774277272,-136.9568631923927,0.49922933161829985,0.49922933161829985,0.010312273057371096,-1,0.000694444444444553,10,0.06673315792961541,201.45454545454547,4.5798697155672725,3.8823800505050503,0.05421734299771113
RHF_MPM_P25,759,0.03795,37.95,0,255,3.9079166666666665,26.878734750185576,56274,220.68235294117648,0,191,255,0.5843474031678334,109,109,202,0.014027777777777778,18,17,0.6601307189542484,62.633663366336634,53.995049504950494,0.04798611111111111,0.005486111111111111,0.017777777777777778,0.012916666666666667,0.009583333333333333,1,62.28515833244482,53.42973664569784,6.809400418893601,4.20226987052927,0.7868629844396914,-137.6445137261365,0.4210573337661648,0.4210573337661648,0.010040160642570281,3,0.0829166666666663,1194,0.046795610284579715,202.36363636363637,3.4712514712794147,3.8882386363636368,0.053168231672903576
RHF_MPM_P25,760,0.038,38.0,0,255,3.847638888888889,26.576730788890384,55406,217.27843137254902,0,184,255,0.5764327609540119,109,109,197,0.013680555555555555,17,18,0.6437908496732027,62.73096446700507,54.035532994923855,0.04729166666666667,0.005347222222222222,0.017430555555555557,0.012638888888888889,0.009305555555555555,1,62.32292531494784,53.41107461285781,6.947583183916517,4.337951350397579,0.7811185156288263,-137.18755591503168,0.722279311530969,0.722279311530969,0.009890625564018337,-5,-0.06027777777777743,-868,0.04212619656585794,202.45454545454547,3.3128849378706544,3.8913005050505047,0.049656199914820426
RHF_MPM_P25,761,0.03805,38.05,0,255,3.76125,26.324398771096785,54162,212.4,0,182,255,0.5663600922327149,109,109,193,0.013402777777777777,17,17,0.6678200692041523,62.78238341968912,54.134715025906736,0.04638888888888889,0.005208333333333333,0.017083333333333332,0.012291666666666666,0.009097222222222222,1,62.30056127912559,53.495458070233745,6.842932331210867,4.252991315464849,0.7834015404085172,-138.47199393930651,0.7054671842833758,0.7054671842833758,0.011373287544773089,-4,-0.08638888888888907,-1244,0.08729672374708654,202.0,4.134115273055299,3.8832765151515147,0.06148311232329641
RHF_MPM_P25,762,0.0381,38.1,0,255,3.8401388888888888,26.62740599421411,55298,216.8549019607843,0,187,255,0.5632992147725959,106,106,201,0.013958333333333333,17,17,0.6955017301038062,62.63681592039801,54.134328358208954,0.04611111111111111,0.005486111111111111,0.017569444444444443,0.012638888888888889,0.009375,1,62.29881731708199,53.543075698940285,6.7270849796922825,4.1647868443247855,0.7853064731676027,-138.35904889095008,0.4033392479502599,0.4033392479502599,0.01010886469673406,8,0.07888888888888879,1136,0.047649553694063165,201.54545454545453,3.9396270327309915,3.873440656565656,0.058888325793866915
RHF_MPM_P25,763,0.03815,38.15,0,255,3.8779166666666667,26.843687672932425,55842,218.98823529411766,0,194,255,0.5716686959289234,109,109,201,0.013958333333333333,17,17,0.6955017301038062,62.77114427860697,54.18905472636816,0.04701388888888889,0.005833333333333334,0.017152777777777777,0.012916666666666667,0.009652777777777777,1,62.40759643279252,53.64883062927546,6.745245423051637,4.132847308401514,0.7903115031756403,-139.5151393079775,0.5983531538943342,0.5983531538943342,0.010458078149063429,0,0.03777777777777791,544,0.15171355016926766,201.0909090909091,3.6792920626996475,3.868194444444444,0.05559314542695352
RHF_MPM_P25,764,0.0382,38.2,0,255,3.9460416666666664,27.053816061662424,56823,222.83529411764707,0,196,255,0.5766659694556806,108,108,206,0.014305555555555556,17,18,0.673202614379085,62.616504854368934,53.96116504854369,0.04743055555555555,0.005694444444444445,0.018125,0.013402777777777777,0.009722222222222222,1,62.30482375094592,53.38165883533076,6.7683037967026625,4.390197557556542,0.7610947347962833,-136.806316637709,0.6508667137731088,0.6508667137731088,0.009520792636784401,5,0.06812499999999977,981,0.2862568629982013,201.0909090909091,3.679292062699648,3.8692108585858587,0.05688981175090097
RHF_MPM_P25,765,0.03825,38.25,0,255,3.9590277777777776,26.952019902644803,57010,223.5686274509804,0,192,255,0.5930559993449958,108,108,205,0.01423611111111111,17,18,0.6699346405228758,62.604878048780485,53.94634146341463,0.04875,0.005347222222222222,0.018125,0.012986111111111111,0.00951388888888889,1,62.18912471496229,53.325521838273986,7.000710160396495,4.376491124602643,0.7805049540614102,-136.4729762733065,0.7037557159641588,0.7037557159641588,0.010208735309594808,-1,0.012986111111111143,187,0.12859871448072113,201.1818181818182,3.7614837937413093,3.873560606060606,0.061569220222554226
RHF_MPM_P25,766,0.0383,38.3,0,255,3.8496527777777776,26.4867124683196,55435,217.3921568627451,0,183,255,0.5880280348253981,108,108,198,0.01375,17,17,0.6851211072664359,62.73737373737374,54.121212121212125,0.04833333333333333,0.005277777777777778,0.017430555555555557,0.012638888888888889,0.009375,1,62.27441147289618,53.45581311445837,6.84804672845355,4.149750728544989,0.7954830646399131,-137.08300285833425,0.4847188053368181,0.4847188053368181,0.012428970866780915,-7,-0.109375,-1575,0.15572298394466616,200.45454545454547,3.5255853508482393,3.863055555555555,0.054486711523121005
RHF_MPM_P25,767,0.03835,38.35,0,255,3.7899305555555554,26.328071124976937,54575,214.01960784313727,0,181,255,0.5833548030467351,108,108,197,0.013680555555555555,17,17,0.6816608996539792,62.77157360406091,54.29441624365482,0.048125,0.005069444444444444,0.016944444444444446,0.012152777777777778,0.009305555555555555,1,62.348364635822264,53.64309665597801,6.981199886949767,4.178704087286579,0.8010740087361882,-137.74404615772596,0.7367179487034894,0.7367179487034894,0.011983508932661474,-1,-0.05972222222222223,-860,0.20135589196969234,199.9090909090909,3.553603688307648,3.857165404040404,0.058428672526743386
